nombre_punto_digital,eje,eje_id,hasta_11,hasta_11_femenino,hasta_11_masculino,hasta_11_x,de_12_a_20,de_12_a_20_femenino,de_12_a_20_masculino,de_12_a_20_x,de_21_a_65,de_21_a_65_femenino,de_21_a_65_masculino,de_21_a_65_x,desde_65,desde_65_femenino,desde_65_masculino,desde_65_x,Totales,provincia,categoria,subcategoria,cantidad_actividad
"San Miguel de Tucumán II (Casa de la Ciudad)","Cultura y Entretenimiento",31,160,70,90,0,220,80,140,0,407,235,172,0,80,25,55,0,867,"Tucumán","Artes","Otros",3
"San Miguel de Tucumán I (Ente Cultural)","Alfabetización Digital",10,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,20,"Tucumán","Alfabetización Digital","Alfabetización Digital Inicial",1
"San Miguel de Tucumán I (Ente Cultural)","Trámites",22,0,0,0,0,0,0,0,0,140,68,72,0,0,0,0,0,140,"Tucumán","Trámites Nacionales","Validación de identidad",1
"San Miguel de Tucumán I (Ente Cultural)","Cultura y Entretenimiento",31,0,0,0,0,322,149,173,0,2395,1024,1371,0,10,5,5,0,2727,"Tucumán","Artes","Música",22
"Famaillá","Alfabetización Digital",10,40,20,20,0,66,33,33,0,70,35,35,0,50,20,20,10,226,"Tucumán","Alfabetización Digital","Paquete de Office o LibreOffice",2
"Famaillá","Formación Laboral",13,0,0,0,0,0,0,0,0,90,60,30,0,60,45,15,0,150,"Tucumán","Oficios manuales","Otras",2
"Famaillá","Trámites",22,0,0,0,0,62,30,30,2,75,35,40,0,60,30,30,0,197,"Tucumán","Trámites Nacionales","ANSES",1
"La Cocha","Alfabetización Digital",10,0,0,0,0,19,12,7,0,49,25,24,0,1,1,0,0,69,"Tucumán","Alfabetización Digital","Paquete de Office o LibreOffice",3
"La Cocha","Educación",16,64,34,30,0,0,0,0,0,70,61,9,0,10,10,0,0,144,"Tucumán","Complementos de la educación formal","Otros",1
"La Cocha","Cultura y Entretenimiento",31,14,4,10,0,41,12,29,0,4,0,4,0,0,0,0,0,59,"Tucumán","Uso Libre","Uso libre de la consola de videojuegos",2
"La Cocha","Capacitaciones PPD",34,0,0,0,0,1,0,1,0,30,14,16,0,0,0,0,0,31,"Tucumán","Comunicación","",1
"Monteros I","Capacitaciones PPD",34,0,0,0,0,0,0,0,0,7,5,2,0,0,0,0,0,7,"Tucumán","Vinculación","",1
"Monteros I","Educación",16,517,363,154,0,143,88,55,0,0,0,0,0,0,0,0,0,660,"Tucumán","Complementos de la educación formal","Apoyo escolar",2
"Monteros I","Cultura y Entretenimiento",31,24,16,8,0,68,47,21,0,14,14,0,0,0,0,0,0,106,"Tucumán","Artes","Otros",2
"Monteros II (CIC)","Capacitaciones PPD",34,0,0,0,0,0,0,0,0,50,44,6,0,0,0,0,0,50,"Tucumán","Vinculación","",1
"Monteros II (CIC)","Formación Laboral",13,0,0,0,0,32,20,12,0,32,24,8,0,0,0,0,0,64,"Tucumán","Oficios manuales","Otras",1
"Monteros II (CIC)","Ciudadanía y DD",25,0,0,0,0,8,0,8,0,68,48,20,0,0,0,0,0,76,"Tucumán","Comunidad","Evento / Reunión",1
"Yerba Buena","Educación",16,400,194,206,0,121,94,27,0,0,0,0,0,0,0,0,0,521,"Tucumán","Complementos de la educación formal","Apoyo escolar",1
"Yerba Buena","Trámites",22,675,350,325,0,1687,755,932,0,3051,1529,1522,0,1281,722,559,0,6694,"Tucumán","Trámites Nacionales","Otros",4
"San Miguel de Tucumán IV (Universidad Nacional de Tucumán)","Alfabetización Digital",10,0,0,0,0,0,0,0,0,10,5,5,0,10,5,5,0,20,"Tucumán","Alfabetización Digital","Alfabetización Digital Inicial",1
"San Miguel de Tucumán IV (Universidad Nacional de Tucumán)","Trámites",22,0,0,0,0,2,2,0,0,9,7,2,0,12,6,6,0,23,"Tucumán","Trámites Nacionales","ANSES",2
"San Miguel de Tucumán V (Ingenio Cultural)","Formación Laboral",13,0,0,0,0,0,0,0,0,43,32,11,0,19,19,0,0,62,"Tucumán","Oficios manuales","Cocina",1
"San Miguel de Tucumán V (Ingenio Cultural)","Cultura y Entretenimiento",31,6,6,0,0,46,33,13,0,152,152,0,0,67,67,0,0,271,"Tucumán","Artes","Tejido",7
"Pergamino","Alfabetización Digital",10,0,0,0,0,101,47,54,0,0,0,0,0,0,0,0,0,101,"Buenos Aires","Alfabetización Digital","Alfabetización Digital Inicial",2
"Pergamino","Formación Laboral",13,0,0,0,0,7,3,4,0,17,6,11,0,0,0,0,0,24,"Buenos Aires","Oficios digitales","Otras",4
"Pergamino","Trámites",22,0,0,0,0,0,0,0,0,7,3,4,0,1,1,0,0,8,"Buenos Aires","Trámites Nacionales","Otros",5
"Pergamino","Cultura y Entretenimiento",31,37,18,19,0,143,68,75,0,0,0,0,0,0,0,0,0,180,"Buenos Aires","Uso Libre","Navegación libre",4
"Neuquén","Capacitaciones PPD",34,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,4,"Neuquén","Vinculación","",1
"Neuquén","Alfabetización Digital",10,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,15,"Neuquén","Alfabetización Digital","Alfabetización Digital Inicial",1
"Neuquén","Formación Laboral",13,0,0,0,0,1,0,1,0,3,1,2,0,0,0,0,0,4,"Neuquén","Oficios digitales","Whatsapp para negocios",1
"Neuquén","Educación",16,0,0,0,0,295,171,124,0,2608,1598,1010,0,2,1,1,0,2905,"Neuquén","Complementos de la educación formal","Terminá la Secundaria",7
"Neuquén","Trámites",22,0,0,0,0,70,6,64,0,343,150,193,0,20,0,20,0,433,"Neuquén","Trámites Nacionales","Validación de identidad",3
"Neuquén","Ciudadanía y DD",25,2,2,0,0,0,0,0,0,32,13,19,0,1,0,1,0,35,"Neuquén","Comunidad","Evento / Reunión",5
"Neuquén","Cultura y Entretenimiento",31,0,0,0,0,0,0,0,0,8,7,1,0,0,0,0,0,8,"Neuquén","Uso Libre","Navegación libre",2
"Bariloche I","Trámites",22,0,0,0,0,31,17,14,0,30,21,9,0,76,36,40,0,137,"Río Negro","Trámites Nacionales","Validación de identidad",1
"Bariloche I","Cultura y Entretenimiento",31,28,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,28,"Río Negro","Artes digitales","Ilustración Digital",1
"Los Cocos","Formación Laboral",13,0,0,0,0,70,23,41,6,76,54,22,0,9,6,3,0,155,"Córdoba","Oficios digitales","Otras",1
"Los Cocos","Trámites",22,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,3,"Córdoba","Trámites Nacionales","MiArgentina",1
"Los Cocos","Cultura y Entretenimiento",31,497,239,258,0,720,478,231,11,280,171,107,2,146,98,48,0,1643,"Córdoba","Actividad","Actividad con uso de consola de videojuegos",5
"San Salvador de Jujuy III (ISSP)","Educación",16,0,0,0,0,0,0,0,0,7059,2276,4783,0,0,0,0,0,7059,"Jujuy","Complementos de la educación formal","Apoyo escolar",7
"Monte Leña","Educación",16,62,32,30,0,21,12,9,0,16,7,9,0,0,0,0,0,99,"Córdoba","Complementos de la educación formal","Apoyo escolar",1
"Monte Leña","Trámites",22,5,4,1,0,57,27,30,0,20,9,11,0,6,3,3,0,88,"Córdoba","Trámites Nacionales","Otros",1
"Monte Leña","Ciudadanía y DD",25,67,36,31,0,48,29,19,0,131,107,24,0,11,11,0,0,257,"Córdoba","Comunidad","Otros",3
"Monte Leña","Cultura y Entretenimiento",31,593,329,264,0,495,337,158,0,307,247,60,0,12,10,2,0,1407,"Córdoba","Uso Libre","Navegación libre",10
"San Salvador de Jujuy IV (Faro del Saber)","Capacitaciones PPD",34,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,30,"Jujuy","Vinculación","",1
"San Salvador de Jujuy IV (Faro del Saber)","Alfabetización Digital",10,0,0,0,0,0,0,0,0,25,15,10,0,0,0,0,0,25,"Jujuy","Tecnologías de la vida cotidiana","Home banking",1
"San Salvador de Jujuy IV (Faro del Saber)","Formación Laboral",13,0,0,0,0,0,0,0,0,100,55,45,0,0,0,0,0,100,"Jujuy","Inserción al mundo laboral","Armado de CV",2
"San Salvador de Jujuy IV (Faro del Saber)","Educación",16,0,0,0,0,0,0,0,0,95,50,45,0,0,0,0,0,95,"Jujuy","Complementos de la educación formal","FINES",2
"San Salvador de Jujuy IV (Faro del Saber)","Trámites",22,0,0,0,0,0,0,0,0,105,55,50,0,0,0,0,0,105,"Jujuy","Trámites Nacionales","Otros",2
"San Salvador de Jujuy IV (Faro del Saber)","Ciudadanía y DD",25,0,0,0,0,70,30,40,0,0,0,0,0,0,0,0,0,70,"Jujuy","Comunidad","Otros",1
"San Salvador de Jujuy IV (Faro del Saber)","Cultura y Entretenimiento",31,167,77,90,0,0,0,0,0,0,0,0,0,0,0,0,0,167,"Jujuy","Uso Libre","Uso libre del espacio de microcine",3
"San Salvador de Jujuy IV (Faro del Saber)","Capacitaciones PPD",34,0,0,0,0,0,0,0,0,125,55,70,0,0,0,0,0,125,"Jujuy","Contenidos","",3
"Jesús María","Capacitaciones PPD",34,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,7,"Córdoba","Vinculación","",1
"Jesús María","Alfabetización Digital",10,35,15,20,0,0,0,0,0,50,30,20,0,1,1,0,0,86,"Córdoba","Alfabetización Digital","Alfabetización Digital Inicial",2
"Jesús María","Formación Laboral",13,0,0,0,0,172,127,45,0,197,145,52,0,10,6,4,0,379,"Córdoba","Oficios manuales","Otras",6
"Jesús María","Trámites",22,0,0,0,0,90,50,40,0,95,55,40,0,70,40,30,0,255,"Córdoba","Trámites Provinciales","Otros",1
"Ciudad de la Rioja III (CEPAR)","Alfabetización Digital",10,0,0,0,0,101,42,59,0,140,71,69,0,0,0,0,0,241,"La Rioja","Alfabetización Digital","Paquete de Office o LibreOffice",3
"Ciudad de la Rioja III (CEPAR)","Formación Laboral",13,0,0,0,0,50,11,39,0,82,45,37,0,0,0,0,0,132,"La Rioja","Oficios manuales","Manipulación de alimentos",1
"Ciudad de la Rioja III (CEPAR)","Ciudadanía y DD",25,0,0,0,0,109,47,62,0,106,67,39,0,0,0,0,0,215,"La Rioja","Comunidad","Capacitación a agentes municipales",2
"Luján de Cuyo I (Biblioteca)","Educación",16,0,0,0,0,0,0,0,0,88,44,44,0,8,8,0,0,96,"Mendoza","Complementos de la educación formal","Idiomas",2
"Luján de Cuyo I (Biblioteca)","Cultura y Entretenimiento",31,12,12,0,0,0,0,0,0,32,32,0,0,8,8,0,0,52,"Mendoza","Artes","Otros",3
"Sauce de Luna","Alfabetización Digital",10,0,0,0,0,34,16,18,0,21,9,12,0,0,0,0,0,55,"Entre Ríos","Alfabetización Digital","Alfabetización Digital Inicial",1
"Sauce de Luna","Trámites",22,0,0,0,0,18,10,8,0,45,23,22,0,12,5,7,0,75,"Entre Ríos","Trámites Nacionales","ANSES",1
"Gualeguay","Alfabetización Digital",10,5,1,4,0,2,0,2,0,11,8,3,0,2,2,0,0,20,"Entre Ríos","Alfabetización Digital","Alfabetización Digital Inicial",1
"Gualeguay","Formación Laboral",13,0,0,0,0,16,6,10,0,96,39,57,0,3,2,1,0,115,"Entre Ríos","Oficios manuales","Manipulación de alimentos",3
"Gualeguay","Trámites",22,0,0,0,0,3,3,0,0,29,26,3,0,0,0,0,0,32,"Entre Ríos","Trámites Nacionales","Validación de identidad",5
"Basavilbaso","Alfabetización Digital",10,12,8,4,0,14,6,8,0,43,39,4,0,0,0,0,0,69,"Entre Ríos","Alfabetización Digital","Alfabetización Digital Inicial",2
"Basavilbaso","Educación",16,26,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,26,"Entre Ríos","Complementos de la educación formal","Apoyo escolar",2
"Basavilbaso","Trámites",22,0,0,0,0,7,4,3,0,13,6,7,0,1,0,1,0,21,"Entre Ríos","Trámites Nacionales","PROGRESAR",4
"Basavilbaso","Ciudadanía y DD",25,0,0,0,0,0,0,0,0,120,48,72,0,0,0,0,0,120,"Entre Ríos","Comunidad","Otros",1
"Basavilbaso","Cultura y Entretenimiento",31,256,95,161,0,133,15,118,0,145,88,57,0,15,6,9,0,549,"Entre Ríos","Uso Libre","Uso libre de la consola de videojuegos",9
"Puerto Esperanza","Educación",16,9,2,7,0,40,26,14,0,94,69,25,0,0,0,0,0,143,"Misiones","Complementos de la educación formal","Otros",2
"Puerto Esperanza","Trámites",22,0,0,0,0,8,4,4,0,1,0,1,0,0,0,0,0,9,"Misiones","Trámites Nacionales","PROGRESAR",1
"Río Hondo I","Salud",19,0,0,0,0,0,0,0,0,6,2,4,0,0,0,0,0,6,"Santiago del Estero","Salud","Otros",1
"Río Hondo I","Educación",16,0,0,0,0,0,0,0,0,39,22,17,0,0,0,0,0,39,"Santiago del Estero","Complementos de la educación formal","Terminá la Secundaria",3
"Río Hondo I","Trámites",22,0,0,0,0,0,0,0,0,1730,987,743,0,484,201,283,0,2214,"Santiago del Estero","Trámites Nacionales","AFIP",5
"Río Hondo I","Ciudadanía y DD",25,0,0,0,0,0,0,0,0,606,291,315,0,0,0,0,0,606,"Santiago del Estero","Comunidad","Evento / Reunión",4
"Río Hondo I","Cultura y Entretenimiento",31,0,0,0,0,0,0,0,0,388,193,195,0,0,0,0,0,388,"Santiago del Estero","Uso Libre","Navegación libre",1
"Nueva Esperanza","Educación",16,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9,"Santiago del Estero","Complementos de la educación formal","Apoyo escolar",2
"Nueva Esperanza","Ciudadanía y DD",25,20,11,9,0,12,5,7,0,0,0,0,0,0,0,0,0,32,"Santiago del Estero","Comunidad","Otros",1
"Nueva Esperanza","Cultura y Entretenimiento",31,18,15,3,0,8,7,1,0,0,0,0,0,0,0,0,0,26,"Santiago del Estero","Artes","Danza",2
"Coronel Suárez III (Huanguelen)","Alfabetización Digital",10,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,7,"Buenos Aires","Tecnologías de la vida cotidiana","Uso del celular",1
"Coronel Suárez III (Huanguelen)","Cultura y Entretenimiento",31,0,0,0,0,18,8,10,0,0,0,0,0,0,0,0,0,18,"Buenos Aires","Artes digitales","Edición de videos",1
"Junin II","Alfabetización Digital",10,0,0,0,0,0,0,0,0,26,16,10,0,18,14,4,0,44,"Buenos Aires","Alfabetización Digital","Alfabetización Digital Inicial",1
"Junin II","Formación Laboral",13,0,0,0,0,0,0,0,0,70,70,0,0,172,172,0,0,242,"Buenos Aires","Oficios manuales","Otras",1
"Junin II","Educación",16,212,129,83,0,165,126,39,0,279,228,51,0,0,0,0,0,656,"Buenos Aires","Complementos de la educación formal","Otros",8
"Junin II","Salud",19,19,16,3,0,45,24,21,0,89,56,33,0,81,56,25,0,234,"Buenos Aires","Salud","Uso terapéutico del espacio de entretenimiento",2
"Junin II","Trámites",22,0,0,0,0,62,43,19,0,283,198,85,0,215,160,55,0,560,"Buenos Aires","Trámites Municipales","MUNICIPIO",4
"Junin II","Ciudadanía y DD",25,8,8,0,0,99,81,18,0,312,195,117,0,81,55,26,0,500,"Buenos Aires","Comunidad","Evento / Reunión",3
"Junin II","Cultura y Entretenimiento",31,210,140,70,0,205,114,91,0,286,241,45,0,144,118,26,0,845,"Buenos Aires","Uso Libre","Navegación libre",6
"Pinamar I","Alfabetización Digital",10,0,0,0,0,0,0,0,0,48,40,8,0,3,3,0,0,51,"Buenos Aires","Alfabetización Digital","Alfabetización Digital Inicial",1
"Pinamar I","Formación Laboral",13,0,0,0,0,0,0,0,0,80,60,20,0,0,0,0,0,80,"Buenos Aires","Oficios digitales","Comunity Manager",1
"Pinamar I","Ciudadanía y DD",25,0,0,0,0,0,0,0,0,139,89,50,0,0,0,0,0,139,"Buenos Aires","Comunidad","Evento / Reunión",15
"Pinamar I","Cultura y Entretenimiento",31,0,0,0,0,7,3,4,0,118,42,76,0,0,0,0,0,125,"Buenos Aires","Artes digitales","Otros",2
"9 de Julio (San Juan)","Salud",19,0,0,0,0,2,0,2,0,5,5,0,0,0,0,0,0,7,"San Juan","Salud","Otros",1
"9 de Julio (San Juan)","Educación",16,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,"San Juan","Complementos de la educación formal","Idiomas",1
"9 de Julio (San Juan)","Trámites",22,0,0,0,0,4,3,1,0,6,6,0,0,2,0,2,0,12,"San Juan","Trámites Nacionales","Otros",1
"9 de Julio (San Juan)","Cultura y Entretenimiento",31,14,7,7,0,8,4,4,0,0,0,0,0,0,0,0,0,22,"San Juan","Uso Libre","Navegación libre",2
"Villa Allende","Capacitaciones PPD",34,0,0,0,0,2,2,0,0,22,10,12,0,1,1,0,0,25,"Córdoba","Contenidos","",1
"Bahía Blanca II (Cerri)","Formación Laboral",13,0,0,0,0,0,0,0,0,33,23,10,0,15,10,5,0,48,"Buenos Aires","Oficios manuales","Manipulación de alimentos",1
"Bahía Blanca II (Cerri)","Educación",16,0,0,0,0,0,0,0,0,18,15,3,0,7,6,1,0,25,"Buenos Aires","Complementos de la educación formal","Otros",1
"Bahía Blanca II (Cerri)","Trámites",22,30,16,14,0,41,23,18,0,164,94,70,0,190,109,81,0,425,"Buenos Aires","Trámites Nacionales","Validación de identidad",5
"Bahía Blanca II (Cerri)","Cultura y Entretenimiento",31,0,0,0,0,1,0,1,0,105,71,34,0,124,105,19,0,230,"Buenos Aires","Artes","Música",3
"Pilar (Buenos Aires)","Alfabetización Digital",10,0,0,0,0,12,11,1,0,24,17,7,0,0,0,0,0,36,"Buenos Aires","Alfabetización Digital","Paquete de Office o LibreOffice",4
"Pilar (Buenos Aires)","Formación Laboral",13,0,0,0,0,23,7,16,0,10,7,3,0,0,0,0,0,33,"Buenos Aires","Oficios digitales","Diseño gráfico",2
"Pilar (Buenos Aires)","Educación",16,18,8,10,0,31,20,11,0,25,20,5,0,0,0,0,0,74,"Buenos Aires","Complementos de la educación formal","Otros",5
"Pilar (Buenos Aires)","Salud",19,0,0,0,0,3,1,2,0,13,10,3,0,1,1,0,0,17,"Buenos Aires","Salud","Otros",1
"Pilar (Buenos Aires)","Trámites",22,0,0,0,0,21,11,10,0,3,1,2,0,0,0,0,0,24,"Buenos Aires","Trámites Nacionales","Validación de identidad",1
"San Pedro","Capacitaciones PPD",34,0,0,0,0,4,3,1,0,9,8,0,1,0,0,0,0,13,"Buenos Aires","Vinculación","",1
"San Pedro","Alfabetización Digital",10,346,148,188,10,222,168,50,4,386,281,100,5,32,26,6,0,986,"Buenos Aires","Alfabetización Digital","Alfabetización Digital Inicial",12
"San Pedro","Educación",16,359,176,183,0,334,164,169,1,483,304,177,2,219,161,58,0,1395,"Buenos Aires","Complementos de la educación formal","Apoyo escolar",3
"San Pedro","Trámites",22,0,0,0,0,1236,650,585,1,1571,804,764,3,1089,558,531,0,3896,"Buenos Aires","Trámites Nacionales","AFIP",5
"San Pedro","Cultura y Entretenimiento",31,996,491,503,2,912,462,445,5,406,211,194,1,171,101,70,0,2485,"Buenos Aires","Uso Libre","Navegación libre",3
"Trenque Lauquen","Alfabetización Digital",10,12,8,4,0,42,24,18,0,61,38,23,0,23,15,8,0,138,"Buenos Aires","Tecnologías de la vida cotidiana","Escritorio PC",3
"Trenque Lauquen","Formación Laboral",13,18,6,12,0,23,6,17,0,0,0,0,0,0,0,0,0,41,"Buenos Aires","Oficios digitales","Robótica",1
"Trenque Lauquen","Trámites",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Buenos Aires","Trámites Nacionales","MiArgentina",1
"Trenque Lauquen","Cultura y Entretenimiento",31,18,8,10,0,15,7,8,0,0,0,0,0,0,0,0,0,33,"Buenos Aires","Artes digitales","Otros",1
"Rivadavia (San Juan)","Alfabetización Digital",10,0,0,0,0,31,15,16,0,35,16,19,0,19,10,9,0,85,"San Juan","Alfabetización Digital","Alfabetización Digital Inicial",1
"Rivadavia (San Juan)","Formación Laboral",13,0,0,0,0,64,29,35,0,195,92,103,0,0,0,0,0,259,"San Juan","Inserción al mundo laboral","Armado de CV",3
"Rivadavia (San Juan)","Educación",16,85,40,45,0,403,188,215,0,52,38,14,0,0,0,0,0,540,"San Juan","Complementos de la educación formal","Apoyo escolar",1
"Rivadavia (San Juan)","Salud",19,0,0,0,0,16,9,7,0,40,21,19,0,12,7,5,0,68,"San Juan","Salud","Primeros Auxilios",1
"Rivadavia (San Juan)","Trámites",22,0,0,0,0,47,20,27,0,114,60,54,0,64,30,34,0,225,"San Juan","Trámites Nacionales","ANSES",2
"Rivadavia (San Juan)","Cultura y Entretenimiento",31,75,35,40,0,110,54,56,0,112,56,56,0,36,20,16,0,333,"San Juan","Artes","Pintura",4
"Calingasta","Educación",16,0,0,0,0,0,0,0,0,5,4,1,0,0,0,0,0,5,"San Juan","Complementos de la educación formal","Educación Financiera",1
"Ciudad de Córdoba II (Parque Educativo Zona Sur)","Alfabetización Digital",10,11,3,8,0,7,2,5,0,13,12,1,0,4,4,0,0,35,"Córdoba","Alfabetización Digital","Alfabetización Digital Inicial",2
"Ciudad de Córdoba II (Parque Educativo Zona Sur)","Formación Laboral",13,51,13,38,0,31,8,23,0,0,0,0,0,0,0,0,0,82,"Córdoba","Oficios digitales","Programación",2
"Ciudad de Córdoba II (Parque Educativo Zona Sur)","Trámites",22,0,0,0,0,0,0,0,0,6,5,1,0,3,3,0,0,9,"Córdoba","Trámites Provinciales","Otros",1
"Ciudad de Córdoba II (Parque Educativo Zona Sur)","Cultura y Entretenimiento",31,41,7,34,0,38,11,27,0,2,2,0,0,0,0,0,0,81,"Córdoba","Uso Libre","Navegación libre",2
"General Viamonte","Alfabetización Digital",10,0,0,0,0,0,0,0,0,60,45,15,0,26,5,21,0,86,"Buenos Aires","Alfabetización Digital","Alfabetización Digital Inicial",6
"General Viamonte","Formación Laboral",13,48,20,28,0,0,0,0,0,6,3,3,0,0,0,0,0,54,"Buenos Aires","Oficios digitales","Robótica",4
"General Viamonte","Educación",16,0,0,0,0,0,0,0,0,7,6,1,0,0,0,0,0,7,"Buenos Aires","Complementos de la educación formal","Otros",1
"General Viamonte","Salud",19,0,0,0,0,0,0,0,0,155,150,0,5,70,70,0,0,225,"Buenos Aires","Salud","Uso terapéutico del espacio de entretenimiento",1
"General Viamonte","Trámites",22,0,0,0,0,0,0,0,0,34,28,6,0,7,1,5,1,41,"Buenos Aires","Trámites Nacionales","MiArgentina",5
"General Viamonte","Cultura y Entretenimiento",31,29,11,18,0,65,30,35,0,134,73,61,0,25,15,10,0,253,"Buenos Aires","Uso Libre","Navegación libre",2
"San Isidro","Alfabetización Digital",10,0,0,0,0,50,30,20,0,95,50,45,0,0,0,0,0,145,"Buenos Aires","Alfabetización Digital","Alfabetización Digital Inicial",1
"San Isidro","Salud",19,0,0,0,0,15,10,5,0,35,20,15,0,50,30,20,0,100,"Buenos Aires","Salud","Otros",1
"San Isidro","Trámites",22,0,0,0,0,195,95,100,0,210,115,95,0,215,90,125,0,620,"Buenos Aires","Trámites Nacionales","MiArgentina",4
"San Isidro","Cultura y Entretenimiento",31,0,0,0,0,90,50,40,0,90,40,50,0,55,30,25,0,235,"Buenos Aires","Uso Libre","Uso libre del espacio de microcine",2
"Olavarría","Alfabetización Digital",10,0,0,0,0,12,0,12,0,17,17,0,0,76,55,21,0,105,"Buenos Aires","Alfabetización Digital","Alfabetización Digital Inicial",5
"Olavarría","Formación Laboral",13,0,0,0,0,31,31,0,0,5,5,0,0,0,0,0,0,36,"Buenos Aires","Inserción al mundo laboral","Búsqueda laboral en plataformas online",1
"Olavarría","Trámites",22,0,0,0,0,0,0,0,0,26,16,10,0,11,4,7,0,37,"Buenos Aires","Trámites Nacionales","Validación de identidad",2
"Olavarría","Cultura y Entretenimiento",31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Buenos Aires","Artes","Otros",1
"Ciudad de Mendoza I (Edificio Rama)","Salud",19,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,"Mendoza","Salud","Otros",1
"Ciudad de Mendoza I (Edificio Rama)","Capacitaciones PPD",34,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,"Mendoza","Vinculación","",1
"Ciudad de Mendoza I (Edificio Rama)","Alfabetización Digital",10,0,0,0,0,0,0,0,0,18,10,8,0,0,0,0,0,18,"Mendoza","Tecnologías de la vida cotidiana","Uso del celular",1
"Ciudad de Mendoza I (Edificio Rama)","Educación",16,0,0,0,0,32,16,16,0,208,112,96,0,0,0,0,0,240,"Mendoza","Complementos de la educación formal","Otros",2
"Ciudad de Mendoza I (Edificio Rama)","Salud",19,0,0,0,0,0,0,0,0,0,0,0,0,88,88,0,0,88,"Mendoza","Salud","Otros",1
"Ciudad de Mendoza I (Edificio Rama)","Ciudadanía y DD",25,188,52,136,0,60,60,0,0,360,300,60,0,0,0,0,0,608,"Mendoza","Comunidad","Otros",2
"Ciudad de Mendoza I (Edificio Rama)","Cultura y Entretenimiento",31,32,16,16,0,96,24,72,0,0,0,0,0,0,0,0,0,128,"Mendoza","Artes","Otros",2
"San Carlos I (Chilecito, Mendoza)","Alfabetización Digital",10,18,12,6,0,0,0,0,0,11,8,3,0,0,0,0,0,29,"Mendoza","Alfabetización Digital","Alfabetización Digital Inicial",2
"San Carlos I (Chilecito, Mendoza)","Educación",16,54,36,18,0,30,14,16,0,0,0,0,0,0,0,0,0,84,"Mendoza","Complementos de la educación formal","Otros",2
"Guaymallén","Alfabetización Digital",10,55,25,30,0,55,20,35,0,35,10,25,0,0,0,0,0,145,"Mendoza","Alfabetización Digital","Alfabetización Digital Inicial",1
"Guaymallén","Formación Laboral",13,0,0,0,0,360,180,180,0,0,0,0,0,0,0,0,0,360,"Mendoza","Oficios digitales","Programación",1
"Guaymallén","Trámites",22,0,0,0,0,75,45,30,0,68,40,25,3,40,25,15,0,183,"Mendoza","Trámites Nacionales","Validación de identidad",1
"Guaymallén","Ciudadanía y DD",25,0,0,0,0,135,55,80,0,164,59,105,0,65,20,45,0,364,"Mendoza","Comunidad","Seguridad vial",3
"General Belgrano","Alfabetización Digital",10,0,0,0,0,2,1,1,0,47,31,16,0,37,26,11,0,86,"Buenos Aires","Tecnologías de la vida cotidiana","Uso del celular",3
"General Belgrano","Formación Laboral",13,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,4,"Buenos Aires","Inserción al mundo laboral","Armado de CV",1
"General Belgrano","Salud",19,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,"Buenos Aires","Salud","Apps Obra Social",1
