nombre_punto_digital,eje,eje_id,hasta_11,hasta_11_femenino,hasta_11_masculino,hasta_11_x,de_12_a_20,de_12_a_20_femenino,de_12_a_20_masculino,de_12_a_20_x,de_21_a_65,de_21_a_65_femenino,de_21_a_65_masculino,de_21_a_65_x,desde_65,desde_65_femenino,desde_65_masculino,desde_65_x,Totales,provincia,categoria,subcategoria,cantidad_actividad
"Neuquén","Trámites",22,0,"","","",72,"","","",245,"","","",75,"","","",392,"Neuquén","Trámites Nacionales","Validación de identidad",2
"Neuquén","Ciudadanía y DD",25,0,"","","",26,"","","",288,"","","",40,"","","",354,"Neuquén","Comunidad","Capacitación a agentes municipales",3
"Bariloche I","Alfabetización Digital",10,32,"","","",0,"","","",0,"","","",0,"","","",32,"Río Negro","Alfabetización Digital","Alfabetización Digital Inicial",1
"Bariloche I","Formación Laboral",13,0,"","","",0,"","","",30,"","","",0,"","","",30,"Río Negro","Oficios digitales","Diseño gráfico",1
"Bariloche I","Educación",16,0,"","","",0,"","","",36,"","","",0,"","","",36,"Río Negro","Complementos de la educación formal","Otros",1
"Bariloche I","Trámites",22,0,"","","",0,"","","",85,"","","",55,"","","",140,"Río Negro","Trámites Nacionales","Validación de identidad",2
"Lanús III (Velódromo)","Formación Laboral",13,0,"","","",3,"","","",12,"","","",0,"","","",15,"Buenos Aires","Oficios manuales","Otras",1
"Lanús III (Velódromo)","Educación",16,0,"","","",0,"","","",120,"","","",0,"","","",120,"Buenos Aires","Complementos de la educación formal","Otros",1
"Lanús III (Velódromo)","Ciudadanía y DD",25,0,"","","",85,"","","",190,"","","",0,"","","",275,"Buenos Aires","Comunidad","Otros",2
"Lanús III (Velódromo)","Cultura y Entretenimiento",31,0,"","","",0,"","","",500,"","","",0,"","","",500,"Buenos Aires","Artes","Otros",1
"Los Cocos","Formación Laboral",13,0,"","","",69,"","","",139,"","","",16,"","","",224,"Córdoba","Oficios digitales","Otras",2
"Los Cocos","Educación",16,259,"","","",111,"","","",143,"","","",91,"","","",604,"Córdoba","Complementos de la educación formal","Otros",4
"Los Cocos","Cultura y Entretenimiento",31,282,"","","",214,"","","",115,"","","",22,"","","",633,"Córdoba","Artes","Otros",5
"San Salvador de Jujuy III (ISSP)","Educación",16,0,"","","",0,"","","",770,"","","",0,"","","",770,"Jujuy","Complementos de la educación formal","Otros",2
"San Salvador de Jujuy III (ISSP)","Ciudadanía y DD",25,0,"","","",0,"","","",2400,"","","",0,"","","",2400,"Jujuy","Comunidad","Otros",1
"Monte Leña","Alfabetización Digital",10,0,"","","",24,"","","",53,"","","",23,"","","",100,"Córdoba","Alfabetización Digital","Alfabetización Digital Inicial",1
"Monte Leña","Educación",16,84,"","","",46,"","","",11,"","","",0,"","","",141,"Córdoba","Complementos de la educación formal","Apoyo escolar",1
"Monte Leña","Trámites",22,8,"","","",25,"","","",32,"","","",19,"","","",84,"Córdoba","Trámites Nacionales","Otros",1
"Monte Leña","Ciudadanía y DD",25,13,"","","",4,"","","",4,"","","",0,"","","",21,"Córdoba","Comunidad","Otros",1
"Monte Leña","Cultura y Entretenimiento",31,307,"","","",261,"","","",259,"","","",60,"","","",887,"Córdoba","Uso Libre","Navegación libre",8
"San Salvador de Jujuy IV (Faro del Saber)","Trámites",22,0,"","","",0,"","","",90,"","","",0,"","","",90,"Jujuy","Trámites Provinciales","Otros",2
"San Salvador de Jujuy IV (Faro del Saber)","Generos y Diversidades",28,40,"","","",30,"","","",35,"","","",0,"","","",105,"Jujuy","Otros","",1
"San Salvador de Jujuy IV (Faro del Saber)","Cultura y Entretenimiento",31,55,"","","",0,"","","",0,"","","",0,"","","",55,"Jujuy","Uso Libre","Uso libre del espacio de microcine",1
"San Salvador de Jujuy IV (Faro del Saber)","Capacitaciones PPD",34,100,"","","",0,"","","",300,"","","",0,"","","",400,"Jujuy","Soporte","",9
"Jesús María","Formación Laboral",13,0,"","","",116,"","","",233,"","","",180,"","","",529,"Córdoba","Oficios manuales","Otras",7
"Jesús María","Educación",16,0,"","","",15,"","","",0,"","","",0,"","","",15,"Córdoba","Complementos de la educación formal","Apoyo escolar",1
"Jesús María","Trámites",22,0,"","","",58,"","","",100,"","","",120,"","","",278,"Córdoba","Trámites Municipales","MUNICIPIO",3
"Ciudad de la Rioja III (CEPAR)","Alfabetización Digital",10,0,"","","",12,"","","",5,"","","",0,"","","",17,"La Rioja","Alfabetización Digital","Paquete de Office o LibreOffice",1
"Ciudad de la Rioja III (CEPAR)","Educación",16,0,"","","",29,"","","",49,"","","",0,"","","",78,"La Rioja","Complementos de la educación formal","Idiomas",2
"Ciudad de la Rioja III (CEPAR)","Ciudadanía y DD",25,0,"","","",75,"","","",122,"","","",0,"","","",197,"La Rioja","Comunidad","Capacitación a agentes municipales",3
"Luján de Cuyo I (Biblioteca)","Alfabetización Digital",10,0,"","","",0,"","","",48,"","","",64,"","","",112,"Mendoza","Alfabetización Digital","Alfabetización Digital Inicial",1
"Luján de Cuyo I (Biblioteca)","Formación Laboral",13,0,"","","",40,"","","",40,"","","",0,"","","",80,"Mendoza","Inserción al mundo laboral","Armado de CV",1
"Luján de Cuyo I (Biblioteca)","Educación",16,160,"","","",168,"","","",158,"","","",0,"","","",486,"Mendoza","Complementos de la educación formal","Otros",6
"Luján de Cuyo I (Biblioteca)","Salud",19,0,"","","",0,"","","",28,"","","",60,"","","",88,"Mendoza","Salud","Uso terapéutico del espacio de entretenimiento",1
"Luján de Cuyo I (Biblioteca)","Cultura y Entretenimiento",31,0,"","","",0,"","","",37,"","","",25,"","","",62,"Mendoza","Artes","Literatura",2
"Luján de Cuyo I (Biblioteca)","Capacitaciones PPD",34,0,"","","",8,"","","",10,"","","",0,"","","",18,"Mendoza","Comunicación","",1
"Sauce de Luna","Alfabetización Digital",10,10,"","","",56,"","","",68,"","","",40,"","","",174,"Entre Ríos","Alfabetización Digital","Alfabetización Digital Inicial",1
"Sauce de Luna","Trámites",22,0,"","","",18,"","","",48,"","","",40,"","","",106,"Entre Ríos","Trámites Nacionales","Otros",1
"Gualeguay","Alfabetización Digital",10,0,"","","",0,"","","",39,"","","",3,"","","",42,"Entre Ríos","Alfabetización Digital","Alfabetización Digital Inicial",1
"Gualeguay","Formación Laboral",13,0,"","","",4,"","","",50,"","","",13,"","","",67,"Entre Ríos","Oficios manuales","Manipulación de alimentos",1
"Basavilbaso","Educación",16,0,"","","",0,"","","",12,"","","",0,"","","",12,"Entre Ríos","Complementos de la educación formal","Videoconferencias formativas",6
"Basavilbaso","Educación",16,246,"","","",0,"","","",88,"","","",0,"","","",334,"Entre Ríos","Complementos de la educación formal","Otros",3
"Basavilbaso","Trámites",22,0,"","","",2,"","","",24,"","","",14,"","","",40,"Entre Ríos","Trámites Nacionales","PROGRESAR",4
"Basavilbaso","Cultura y Entretenimiento",31,16,"","","",23,"","","",25,"","","",0,"","","",64,"Entre Ríos","Actividad","Proyección de película (con debate)",4
"Puerto Iguazú","Educación",16,332,"","","",560,"","","",200,"","","",0,"","","",1092,"Misiones","Complementos de la educación formal","Otros",7
"Puerto Iguazú","Cultura y Entretenimiento",31,0,"","","",70,"","","",0,"","","",0,"","","",70,"Misiones","Uso Libre","Navegación libre",1
"Puerto Esperanza","Educación",16,0,"","","",0,"","","",6,"","","",0,"","","",6,"Misiones","Complementos de la educación formal","Videoconferencias formativas",3
"Puerto Esperanza","Capacitaciones PPD",34,0,"","","",0,"","","",1,"","","",0,"","","",1,"Misiones","Vinculación","",1
"Puerto Esperanza","Formación Laboral",13,0,"","","",50,"","","",131,"","","",0,"","","",181,"Misiones","Inserción al mundo laboral","Búsqueda laboral en plataformas online",1
"Puerto Esperanza","Educación",16,56,"","","",12,"","","",2,"","","",0,"","","",70,"Misiones","Complementos de la educación formal","Apoyo escolar",2
"Puerto Esperanza","Trámites",22,0,"","","",46,"","","",18,"","","",1,"","","",65,"Misiones","Trámites Nacionales","Validación de identidad",6
"Puerto Esperanza","Cultura y Entretenimiento",31,1,"","","",15,"","","",8,"","","",0,"","","",24,"Misiones","Uso Libre","Navegación libre",1
"Bandera","Cultura y Entretenimiento",31,0,"","","",0,"","","",180,"","","",0,"","","",180,"Santiago del Estero","Artes","Otros",1
"Río Hondo I","Educación",16,0,"","","",0,"","","",34,"","","",0,"","","",34,"Santiago del Estero","Complementos de la educación formal","Videoconferencias formativas",6
"Río Hondo I","Educación",16,0,"","","",0,"","","",17,"","","",0,"","","",17,"Santiago del Estero","Complementos de la educación formal","Terminá la Secundaria",1
"Río Hondo I","Trámites",22,0,"","","",0,"","","",697,"","","",15,"","","",712,"Santiago del Estero","Trámites Nacionales","Validación de identidad",6
"Río Hondo I","Cultura y Entretenimiento",31,220,"","","",0,"","","",191,"","","",0,"","","",411,"Santiago del Estero","Artes","Otros",2
"Coronel Suárez III (Huanguelen)","Capacitaciones PPD",34,0,"","","",0,"","","",2,"","","",0,"","","",2,"Buenos Aires","Vinculación","",2
"Coronel Suárez III (Huanguelen)","Formación Laboral",13,0,"","","",0,"","","",0,"","","",0,"","","",0,"Buenos Aires","Inserción al mundo laboral","Armado de CV",1
"Coronel Suárez III (Huanguelen)","Trámites",22,0,"","","",0,"","","",0,"","","",0,"","","",0,"Buenos Aires","Trámites Nacionales","Segmentación Energética",1
"Coronel Suárez III (Huanguelen)","Ciudadanía y DD",25,0,"","","",104,"","","",2,"","","",0,"","","",106,"Buenos Aires","Comunidad","Otros",1
"Coronel Suárez III (Huanguelen)","Cultura y Entretenimiento",31,35,"","","",12,"","","",71,"","","",28,"","","",146,"Buenos Aires","Artes","Otros",6
"Junin II","Educación",16,832,"","","",1428,"","","",78,"","","",0,"","","",2338,"Buenos Aires","Complementos de la educación formal","Apoyo escolar",8
"Junin II","Salud",19,5,"","","",50,"","","",100,"","","",50,"","","",205,"Buenos Aires","Salud","Primeros Auxilios",1
"Junin II","Trámites",22,0,"","","",0,"","","",38,"","","",0,"","","",38,"Buenos Aires","Trámites Municipales","MUNICIPIO",1
"Junin II","Ciudadanía y DD",25,0,"","","",15,"","","",30,"","","",20,"","","",65,"Buenos Aires","Comunidad","Evento / Reunión",1
"Junin II","Cultura y Entretenimiento",31,130,"","","",50,"","","",30,"","","",20,"","","",230,"Buenos Aires","Uso Libre","Navegación libre",1
"Pinamar I","Alfabetización Digital",10,0,"","","",30,"","","",50,"","","",40,"","","",120,"Buenos Aires","Alfabetización Digital","Alfabetización Digital Inicial",2
"Pinamar I","Formación Laboral",13,0,"","","",30,"","","",30,"","","",5,"","","",65,"Buenos Aires","Oficios digitales","Programación",1
"Pinamar I","Ciudadanía y DD",25,0,"","","",20,"","","",30,"","","",5,"","","",55,"Buenos Aires","Comunidad","Evento / Reunión",1
"Pinamar I","Cultura y Entretenimiento",31,0,"","","",20,"","","",80,"","","",30,"","","",130,"Buenos Aires","Artes","Música",2
"Bahía Blanca I","Formación Laboral",13,0,"","","",0,"","","",360,"","","",0,"","","",360,"Buenos Aires","Oficios digitales","Otras",3
"Bahía Blanca I","Salud",19,0,"","","",0,"","","",320,"","","",0,"","","",320,"Buenos Aires","Salud","Telesalud",1
"Bahía Blanca I","Trámites",22,0,"","","",0,"","","",6,"","","",8,"","","",14,"Buenos Aires","Trámites Municipales","MUNICIPIO",2
"Bahía Blanca I","Ciudadanía y DD",25,26,"","","",81,"","","",47,"","","",21,"","","",175,"Buenos Aires","Comunidad","Otros",1
"Bahía Blanca I","Cultura y Entretenimiento",31,0,"","","",0,"","","",84,"","","",56,"","","",140,"Buenos Aires","Artes","Otros",1
"9 de Julio (San Juan)","Educación",16,0,"","","",0,"","","",21,"","","",0,"","","",21,"San Juan","Complementos de la educación formal","Videoconferencias formativas",6
"9 de Julio (San Juan)","Alfabetización Digital",10,0,"","","",3,"","","",13,"","","",6,"","","",22,"San Juan","Tecnologías de la vida cotidiana","Home banking",1
"9 de Julio (San Juan)","Trámites",22,21,"","","",140,"","","",297,"","","",168,"","","",626,"San Juan","Trámites Nacionales","ANSES",10
"Villa Allende","Educación",16,0,"","","",11,"","","",0,"","","",0,"","","",11,"Córdoba","Complementos de la educación formal","Apoyo escolar",1
"Bahía Blanca II (Cerri)","Alfabetización Digital",10,0,"","","",0,"","","",27,"","","",31,"","","",58,"Buenos Aires","Alfabetización Digital","Paquete de Office o LibreOffice",3
"Bahía Blanca II (Cerri)","Formación Laboral",13,0,"","","",0,"","","",10,"","","",0,"","","",10,"Buenos Aires","Oficios manuales","Tejido, bordado, otros",1
"Bahía Blanca II (Cerri)","Educación",16,0,"","","",0,"","","",0,"","","",10,"","","",10,"Buenos Aires","Complementos de la educación formal","Otros",1
"Bahía Blanca II (Cerri)","Trámites",22,0,"","","",0,"","","",0,"","","",20,"","","",20,"Buenos Aires","Trámites Municipales","MUNICIPIO",1
"Bahía Blanca II (Cerri)","Ciudadanía y DD",25,7,"","","",40,"","","",80,"","","",10,"","","",137,"Buenos Aires","Comunidad","Otros",1
"Bahía Blanca II (Cerri)","Cultura y Entretenimiento",31,0,"","","",37,"","","",17,"","","",50,"","","",104,"Buenos Aires","Actividad","Proyección de película (con debate)",4
"Pilar (Buenos Aires)","Capacitaciones PPD",34,0,"","","",0,"","","",1,"","","",0,"","","",1,"Buenos Aires","Vinculación","",1
"Pilar (Buenos Aires)","Alfabetización Digital",10,0,"","","",0,"","","",44,"","","",2,"","","",46,"Buenos Aires","Tecnologías de la vida cotidiana","Uso del celular",5
"Pilar (Buenos Aires)","Formación Laboral",13,0,"","","",0,"","","",37,"","","",0,"","","",37,"Buenos Aires","Oficios digitales","Marketing Digital",5
"Pilar (Buenos Aires)","Educación",16,0,"","","",20,"","","",145,"","","",1,"","","",166,"Buenos Aires","Complementos de la educación formal","Otros",7
"Pilar (Buenos Aires)","Salud",19,0,"","","",10,"","","",20,"","","",8,"","","",38,"Buenos Aires","Salud","Uso terapéutico del espacio de entretenimiento",1
"Pilar (Buenos Aires)","Trámites",22,0,"","","",0,"","","",10,"","","",0,"","","",10,"Buenos Aires","Trámites Nacionales","Validación de identidad",1
"Pilar (Buenos Aires)","Ciudadanía y DD",25,0,"","","",0,"","","",50,"","","",0,"","","",50,"Buenos Aires","Comunidad","Capacitación a agentes municipales",1
"San Pedro","Educación",16,0,"","","",0,"","","",4,"","","",0,"","","",4,"Buenos Aires","Complementos de la educación formal","Videoconferencias formativas",1
"San Pedro","Capacitaciones PPD",34,0,"","","",0,"","","",1,"","","",0,"","","",1,"Buenos Aires","Vinculación","",1
"San Pedro","Alfabetización Digital",10,656,"","","",825,"","","",991,"","","",564,"","","",3036,"Buenos Aires","Alfabetización Digital","Alfabetización Digital Inicial",22
"San Pedro","Educación",16,198,"","","",185,"","","",92,"","","",9,"","","",484,"Buenos Aires","Complementos de la educación formal","Apoyo escolar",1
"San Pedro","Trámites",22,0,"","","",598,"","","",1312,"","","",665,"","","",2575,"Buenos Aires","Trámites Nacionales","AFIP",9
"San Pedro","Cultura y Entretenimiento",31,222,"","","",127,"","","",245,"","","",40,"","","",634,"Buenos Aires","Artes","Otros",5
"La Plata IV (Modernización)","Trámites",22,0,"","","",10,"","","",40,"","","",20,"","","",70,"Buenos Aires","Trámites Nacionales","Validación de identidad",1
"Trenque Lauquen","Capacitaciones PPD",34,0,"","","",0,"","","",2,"","","",0,"","","",2,"Buenos Aires","Vinculación","",2
"Trenque Lauquen","Alfabetización Digital",10,27,"","","",28,"","","",11,"","","",3,"","","",69,"Buenos Aires","Alfabetización Digital","Alfabetización Digital Inicial",4
"Trenque Lauquen","Formación Laboral",13,78,"","","",160,"","","",27,"","","",0,"","","",265,"Buenos Aires","Oficios digitales","Otras",9
"Trenque Lauquen","Ciudadanía y DD",25,0,"","","",0,"","","",21,"","","",0,"","","",21,"Buenos Aires","Comunidad","Evento / Reunión",2
"Trenque Lauquen","Generos y Diversidades",28,0,"","","",0,"","","",13,"","","",0,"","","",13,"Buenos Aires","Perspectiva de género","",1
"Trenque Lauquen","Cultura y Entretenimiento",31,8,"","","",3,"","","",0,"","","",0,"","","",11,"Buenos Aires","Actividad","Actividad con uso de consola de videojuegos",1
"Rivadavia (San Juan)","Educación",16,0,"","","",0,"","","",10,"","","",0,"","","",10,"San Juan","Complementos de la educación formal","Videoconferencias formativas",2
"Rivadavia (San Juan)","Educación",16,3,"","","",265,"","","",10,"","","",0,"","","",278,"San Juan","Complementos de la educación formal","Apoyo escolar",1
"Rivadavia (San Juan)","Trámites",22,0,"","","",143,"","","",52,"","","",0,"","","",195,"San Juan","Trámites Municipales","MUNICIPIO",1
"Calingasta","Educación",16,0,"","","",3,"","","",2,"","","",0,"","","",5,"San Juan","Complementos de la educación formal","Videoconferencias formativas",1
"Calingasta","Alfabetización Digital",10,0,"","","",3,"","","",2,"","","",0,"","","",5,"San Juan","Alfabetización Digital","Alfabetización Digital Inicial",1
"Calingasta","Trámites",22,0,"","","",3,"","","",14,"","","",4,"","","",21,"San Juan","Trámites Nacionales","ANSES",1
"Calingasta","Cultura y Entretenimiento",31,0,"","","",15,"","","",5,"","","",0,"","","",20,"San Juan","Uso Libre","Navegación libre",1
"Ciudad de Córdoba II (Parque Educativo Zona Sur)","Alfabetización Digital",10,8,"","","",6,"","","",20,"","","",0,"","","",34,"Córdoba","Alfabetización Digital","Paquete de Office o LibreOffice",2
"Ciudad de Córdoba II (Parque Educativo Zona Sur)","Educación",16,26,"","","",255,"","","",0,"","","",0,"","","",281,"Córdoba","Complementos de la educación formal","Otros",3
"Ciudad de Córdoba II (Parque Educativo Zona Sur)","Trámites",22,0,"","","",0,"","","",4,"","","",2,"","","",6,"Córdoba","Trámites Nacionales","Validación de identidad",1
"Ciudad de Córdoba II (Parque Educativo Zona Sur)","Cultura y Entretenimiento",31,21,"","","",35,"","","",0,"","","",0,"","","",56,"Córdoba","Uso Libre","Navegación libre",1
"General Viamonte","Capacitaciones PPD",34,0,"","","",0,"","","",1,"","","",0,"","","",1,"Buenos Aires","Vinculación","",1
